R_r1010	0.0	0.0	|N-[(R)-pantothenoyl]-L-cysteinate[c]| <=> |N-[(R)-pantothenoyl]-L-cysteinate[m]|
R_r1011	0.0	0.0	|3alpha,7alpha-Dihydroxy-5beta-cholestanate[c]| => |3alpha,7alpha-Dihydroxy-5beta-cholestanate[r]|
R_r1012	0.0	0.0	|3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[r]| + |ATP(4-)[r]| + |H2O[r]| => |3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[x]| + |ADP(3-)[r]| + |hydrogenphosphate[r]| + |proton[r]|
R_r1013	0.0	0.0	|3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[c]| => |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[r]|
R_r1014	0.0	0.0	|(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)[r]| + |ATP(4-)[r]| + |H2O[r]| => |(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)[x]| + |ADP(3-)[r]| + |hydrogenphosphate[r]| + |proton[r]|
R_r1018	1000.0	-0.0	|chenodeoxycholoyl coenzyme a[r]| <=> |chenodeoxycholoyl coenzyme a[c]|
R_r1019	1000.0	0.0	|chenodeoxycholoyl coenzyme a[x]| <=> |chenodeoxycholoyl coenzyme a[c]|
R_r1020	0.0	0.0	|5beta-cholestane-3alpha,7alpha,26-triol[m]| <=> |5beta-cholestane-3alpha,7alpha,26-triol[c]|
R_r1050	0.0652435319326	-999.934756468	|cholesterol[e]| <=> |cholesterol[c]|
R_r1051	-1000.0	-4.54747350886e-13	|cholesterol[l]| <=> |cholesterol[r]|
R_r1088	-999.0	1000.0	|citrate(3-)[e]| + |proton[e]| <=> |Citrate[c]| + |proton[c]|
R_r1090	0.0	0.0	|citrate(3-)[e]| + |Sodium[e]| => |Citrate[c]| + |Sodium[c]|
R_r1106	0.0	0.0	|Riboflavin[e]| <=> |Riboflavin[c]|
R_r1109	48.4255364738	-933.90062418	|Citrate[m]| <=> |Oxaloacetate[m]| + |acetate[m]|
R_r1116	-2.0	-0.213665291502	|ATP(4-)[c]| <=> |ATP(4-)[e]|
R_r1117	0.0	0.0	|dTMP[c]| <=> |dTMP[m]|
R_r1147	1000.0	1000.0	|Isocitrate[m]| + |2-Oxoglutarate[c]| <=> |2-Oxoglutarate[m]| + |Isocitrate[c]|
R_r1148	0.0	0.0	|isocitrate(3-)[x]| + |2-Oxoglutarate[c]| <=> |2-oxoglutarate(2-)[x]| + |Isocitrate[c]|
R_r1154	-1.0	-1000.0	|Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |2-oxobutanoate[m]| <=> |CO2[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Propanoyl-CoA[m]|
R_r1156	-0.0510249768141	0.0	|Uridine[c]| + |dUTP[c]| <=> |UMP[c]| + |dUDP[c]| + |proton[c]|
R_r1167	0.0	0.0	|cholesterol[r]| + |oleoyl-CoA(4-)[r]| => |Coenzyme A[r]| + |Cholesterol-ester-ol[r]|
R_r1177	0.0	0.0	|Cholesterol-ester-ol[r]| + |H2O[r]| => |octadecenoate (n-C18:1)[r]| + |cholesterol[r]| + |proton[r]|
R_r1257	0.0	0.0	|linoleate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| => |linoleic coenzyme A[r]| + |Diphosphate[r]| + |AMP[r]|
R_r1259	0.0	0.0	|alpha-linolenate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| => |gamma-linolenoyl-CoA(4-)[r]| + |Diphosphate[r]| + |AMP[r]|
R_r1260	0.0	0.0	|gamma-linolenate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| => |gamma-linolenoyl-CoA(4-)[r]| + |Diphosphate[r]| + |AMP[r]|
R_r1262	0.0	0.0	|arachidonate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| => |arachidonoyl-CoA(4-)[r]| + |Diphosphate[r]| + |AMP[r]|
R_r1291	1.0	1000.0	|Propanoyl-CoA[c]| <=> |Propanoyl-CoA[m]|
R_r1292	0.0	0.0	|Propanoyl-CoA[c]| <=> |Propanoyl-CoA[x]|
R_r1298	0.0	0.0	|gamma-linolenate[l]| => |gamma-linolenate[r]|
R_r1299	0.0	0.0	|gamma-linolenate[c]| => |gamma-linolenate[l]|
R_r1301	1000.0	-2.27373675443e-13	|oleate[l]| => |octadecenoate (n-C18:1)[r]|
R_r1302	-1000.0	2.27373675443e-13	|oleate[l]| <=> |octadecenoate (n-C18:1)[c]|
R_r1318	0.0	-0.0	|linoleic coenzyme A[c]| <=> |linoleic coenzyme A[r]|
R_r1364	0.0	0.0	|alpha-linolenate[l]| => |alpha-linolenate[r]|
R_r1365	0.0	0.0	|alpha-linolenate[c]| => |alpha-linolenate[l]|
R_r1367	0.0	0.0	|Dihomo-gamma-linolenate[l]| => |Dihomo-gamma-linolenate[r]|
R_r1368	0.0	0.0	|dihomo-gamma-linolenic acid (n-6)[c]| => |Dihomo-gamma-linolenate[l]|
R_r1375	0.0	0.0	|Chitobiose[e]| => |Chitobiose[l]|
R_r1377	1000.0	-4.54747350886e-13	|Reduced glutathione[c]| + |formaldehyde[c]| <=> |S-(hydroxymethyl)glutathione(1-)[c]|
R_r1378	1000.0	-4.54747350886e-13	|Nicotinamide adenine dinucleotide[c]| + |S-(hydroxymethyl)glutathione(1-)[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |S-formylglutathionate(1-)[c]|
R_r1380	0.0	0.0	|zymosterol[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| <=> |5alpha-cholest-8-en-3beta-ol[r]| + |Nicotinamide adenine dinucleotide phosphate[r]|
R_r1381	0.0	0.0	|5alpha-cholest-7-en-3beta-ol[r]| <=> |5alpha-cholest-8-en-3beta-ol[r]|
R_r1384	1.0	0.0	|Guanosine[c]| + |proton[c]| + |H2O[c]| <=> |Ammonium[c]| + |xanthosine[c]|
R_r1400	0.0	0.0	|L-Carnitine[m]| + |Propanoyl-CoA[c]| => |L-Carnitine[c]| + |Propanoyl-CoA[m]|
R_r1401	0.0	0.0	|Butanoyl-CoA[m]| + |L-Carnitine[c]| => |L-Carnitine[m]| + |Butanoyl-CoA[c]|
R_r1418	-573.930447571	30.9183864211	|Bicarbonate[e]| + |proton[e]| <=> |H2O[e]| + |CO2[e]|
R_r1421	-1.0	-1.0	|formaldehyde[e]| <=> |formaldehyde[c]|
R_r1428	704.360083802	0.0	|Dihydroxyacetone phosphate[c]| <=> |Dihydroxyacetone phosphate[x]|
R_r1429	-704.360083802	0.0	|Glycerol 3-phosphate[c]| <=> |Glycerol 3-phosphate[x]|
R_r1431	0.0	0.0	|dADP(3-)[m]| + |Oxidized thioredoxin[m]| + |H2O[m]| => |ADP[m]| + |Reduced thioredoxin[m]|
R_r1433	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[m]| + |Reduced thioredoxin[m]| => |Oxidized thioredoxin[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]|
R_r1435	999.154899421	0.0	|L-serine[c]| => |L-serine[m]|
R_r1443	176.36661758	0.0	|Dodecanoyl-CoA (n-C12:0CoA)[x]| + |O2[x]| => |Hydrogen peroxide[x]| + |trans-Dodec-2-enoyl-CoA[x]|
R_r1453	-0.319146758771	-799.591977997	|L-proline[m]| + |Ubiquinol-10[m]| <=> |ubiquinone-10[m]| + |1-Pyrroline-5-carboxylate[m]| + (5) |proton[m]|
R_r1454	1.0	1000.0	|2-oxobutanoate[m]| + |proton[c]| => |2-Oxobutanoate[c]| + |proton[m]|
R_r1464	499.436170009	0.0	|acetoacetate[c]| + |pyruvate[m]| <=> |acetoacetate[m]| + |pyruvate[c]|
R_r1466	0.0	-0.0	|gamma-linolenoyl-CoA(4-)[r]| + (4) |proton[r]| + (2) |malonyl-CoA(4-)[r]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + (2) |O2[r]| <=> (4) |CO2[r]| + |dihomo-gamma-linolenyl coenzyme A[r]| + (2) |Nicotinamide adenine dinucleotide phosphate[r]| + (2) |Coenzyme A[r]| + (2) |H2O[r]|
R_r1467	65.5535492348	0.0	|Octadecenoyl-CoA (n-C18:1CoA)[c]| <=> |Octadecenoyl-CoA (n-C18:1CoA)[m]|
R_r1487	0.0	0.0	|palmitoleate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| <=> |Diphosphate[r]| + |palmitoleyl-CoA(4-)[r]| + |AMP[r]|
R_r1492	1000.0	9.9999624571e-08	|potassium[c]| => |potassium[e]|
R_r1493	1000.0	0.0	|Reduced glutathione[c]| => |glutathionate(1-)[e]|
R_r1512	561.258053082	0.0	|bilirubin(2-)[e]| => |bilirubin(2-)[c]|
R_r1527	0.0	0.0	|caprate[c]| + |ATP(4-)[c]| + |H2O[c]| => |caprate[e]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[c]|
R_r1538	0.0	0.0	|Bicarbonate[e]| + (2) |Sodium[e]| => (2) |Sodium[c]| + |Bicarbonate[c]|
R_r1540	0.0	1.0	|Chloride[e]| + |Sodium[e]| + |Taurine[e]| => |Taurine[c]| + |Chloride[c]| + |Sodium[c]|
R_r1544	-1000.0	-1000.0	|Glycine[e]| + |L-glutamine[c]| <=> |Glycine[c]| + |L-glutamine[e]|
R_r1546	-1000.0	616.254706779	|Glycine[e]| + |L-methionine[c]| <=> |L-methionine[e]| + |Glycine[c]|
R_r1547	0.0	-1000.0	|Glycine[e]| + |L-tryptophan[c]| <=> |L-tryptophan[e]| + |Glycine[c]|
R_r1548	-1000.0	-1000.0	|Glycine[e]| + |L-phenylalanine[c]| <=> |L-phenylalanine[e]| + |Glycine[c]|
R_r1549	-1000.0	-1000.0	|Glycine[e]| + |L-tyrosine[c]| <=> |L-tyrosine[e]| + |Glycine[c]|
R_r1551	1000.0	-1000.0	|Glycine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |Glycine[c]|
R_r1552	1000.0	1000.0	|Glycine[e]| + |L-proline[c]| <=> |Glycine[c]| + |L-proline[e]|
R_r1553	1000.0	1000.0	|Glycine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |Glycine[c]|
R_r1554	1000.0	-1.0	|Glycine[e]| + |L-valine[c]| <=> |L-valine[e]| + |Glycine[c]|
R_r1556	1000.0	1000.0	|L-homoserine[c]| + |Glycine[e]| <=> |L-homoserine[e]| + |Glycine[c]|
R_r1557	1000.0	1000.0	|L-isoleucine[c]| + |Glycine[e]| <=> |L-isoleucine[e]| + |Glycine[c]|
R_r1559	1000.0	-1000.0	|L-alanine[e]| + |L-serine[c]| <=> |L-alanine[c]| + |L-serine[e]|
R_r1560	-1000.0	1000.0	|L-methionine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-methionine[e]|
R_r1561	-1000.0	-1000.0	|L-tryptophan[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-tryptophan[e]|
R_r1562	-1000.0	-1000.0	|L-alanine[e]| + |L-phenylalanine[c]| <=> |L-alanine[c]| + |L-phenylalanine[e]|
R_r1563	-0.382979948191	-437.943172711	|L-alanine[e]| + |L-tyrosine[c]| <=> |L-alanine[c]| + |L-tyrosine[e]|
R_r1564	-1000.0	-1000.0	|L-cysteine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-cysteine[e]|
R_r1565	-1000.0	1000.0	|L-alanine[e]| + |L-leucine[c]| <=> |L-alanine[c]| + |L-leucine[e]|
R_r1566	-1000.0	1000.0	|L-proline[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-proline[e]|
R_r1567	1000.0	1000.0	|L-alanine[e]| + |L-asparagine[c]| <=> |L-alanine[c]| + |L-asparagine[e]|
R_r1568	1000.0	-1000.0	|L-alanine[e]| + |L-valine[c]| <=> |L-alanine[c]| + |L-valine[e]|
R_r1569	1000.0	1000.0	|L-alanine[e]| + |L-threonine[c]| <=> |L-alanine[c]| + |L-threonine[e]|
R_r1570	1000.0	438.538912901	|L-homoserine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-homoserine[e]|
R_r1571	1000.0	1000.0	|L-isoleucine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-isoleucine[e]|
R_r1573	-1000.0	-1000.0	|L-methionine[c]| + |L-glutamine[e]| <=> |L-methionine[e]| + |L-glutamine[c]|
R_r1574	-1000.0	-1000.0	|L-tryptophan[c]| + |L-glutamine[e]| <=> |L-tryptophan[e]| + |L-glutamine[c]|
R_r1575	1000.0	-1000.0	|L-glutamine[e]| + |L-phenylalanine[c]| <=> |L-phenylalanine[e]| + |L-glutamine[c]|
R_r1576	-1000.0	-1000.0	|L-glutamine[e]| + |L-tyrosine[c]| <=> |L-glutamine[c]| + |L-tyrosine[e]|
R_r1578	-1000.0	-1000.0	|L-glutamine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |L-glutamine[c]|
R_r1579	-999.0	-1000.0	|L-proline[c]| + |L-glutamine[e]| <=> |L-proline[e]| + |L-glutamine[c]|
R_r1580	-1000.0	-1000.0	|L-glutamine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-glutamine[c]|
R_r1581	-1000.0	-1000.0	|L-glutamine[e]| + |L-valine[c]| <=> |L-valine[e]| + |L-glutamine[c]|
R_r1583	-1000.0	1000.0	|L-homoserine[c]| + |L-glutamine[e]| <=> |L-homoserine[e]| + |L-glutamine[c]|
R_r1584	-1000.0	-0.914893344846	|L-isoleucine[c]| + |L-glutamine[e]| <=> |L-isoleucine[e]| + |L-glutamine[c]|
R_r1585	-1000.0	-1000.0	|L-methionine[c]| + |L-serine[e]| <=> |L-methionine[e]| + |L-serine[c]|
R_r1586	1000.0	-1000.0	|L-tryptophan[c]| + |L-serine[e]| <=> |L-tryptophan[e]| + |L-serine[c]|
R_r1587	-1000.0	-1000.0	|L-phenylalanine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-phenylalanine[e]|
R_r1588	999.526980396	-1000.0	|L-tyrosine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-tyrosine[e]|
R_r1589	-1000.0	0.0	|L-cysteine[c]| + |L-serine[e]| <=> |L-cysteine[e]| + |L-serine[c]|
R_r1590	-1000.0	-1000.0	|L-leucine[c]| + |L-serine[e]| <=> |L-leucine[e]| + |L-serine[c]|
R_r1591	-1000.0	-1000.0	|L-proline[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-proline[e]|
R_r1592	-1000.0	1000.0	|L-serine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-serine[c]|
R_r1593	-1000.0	1000.0	|L-valine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-valine[e]|
R_r1594	-1000.0	-203.620785442	|L-threonine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-threonine[e]|
R_r1595	-1000.0	1000.0	|L-homoserine[c]| + |L-serine[e]| <=> |L-homoserine[e]| + |L-serine[c]|
R_r1596	1000.0	1000.0	|L-isoleucine[c]| + |L-serine[e]| <=> |L-isoleucine[e]| + |L-serine[c]|
R_r1597	-1000.0	-1000.0	|L-methionine[e]| + |L-tryptophan[c]| <=> |L-tryptophan[e]| + |L-methionine[c]|
R_r1598	-1000.0	-1000.0	|L-methionine[e]| + |L-phenylalanine[c]| <=> |L-methionine[c]| + |L-phenylalanine[e]|
R_r1599	-1000.0	0.0	|L-methionine[e]| + |L-tyrosine[c]| <=> |L-methionine[c]| + |L-tyrosine[e]|
R_r1600	-1000.0	-1000.0	|L-methionine[e]| + |L-cysteine[c]| <=> |L-cysteine[e]| + |L-methionine[c]|
R_r1602	-1000.0	1000.0	|L-proline[c]| + |L-methionine[e]| <=> |L-methionine[c]| + |L-proline[e]|
R_r1603	-2.82978668969	-1000.0	|L-methionine[e]| + |L-asparagine[c]| <=> |L-methionine[c]| + |L-asparagine[e]|
R_r1604	998.872343215	1000.0	|L-methionine[e]| + |L-valine[c]| <=> |L-methionine[c]| + |L-valine[e]|
R_r1605	1000.0	1000.0	|L-methionine[e]| + |L-threonine[c]| <=> |L-methionine[c]| + |L-threonine[e]|
R_r1606	-1000.0	-383.255933152	|L-homoserine[c]| + |L-methionine[e]| <=> |L-homoserine[e]| + |L-methionine[c]|
R_r1607	4.44680354345	1000.0	|L-isoleucine[c]| + |L-methionine[e]| <=> |L-isoleucine[e]| + |L-methionine[c]|
R_r1608	-1000.0	-999.0	|L-tryptophan[e]| + |L-phenylalanine[c]| <=> |L-tryptophan[c]| + |L-phenylalanine[e]|
R_r1609	1000.0	-1000.0	|L-tryptophan[e]| + |L-tyrosine[c]| <=> |L-tryptophan[c]| + |L-tyrosine[e]|
R_r1610	1000.0	1000.0	|L-tryptophan[e]| + |L-cysteine[c]| <=> |L-cysteine[e]| + |L-tryptophan[c]|
R_r1611	1.04255332758	-1000.0	|L-tryptophan[e]| + |L-leucine[c]| <=> |L-tryptophan[c]| + |L-leucine[e]|
R_r1612	-1000.0	-1000.0	|L-proline[c]| + |L-tryptophan[e]| <=> |L-tryptophan[c]| + |L-proline[e]|
R_r1613	-1000.0	-1000.0	|L-tryptophan[e]| + |L-asparagine[c]| <=> |L-tryptophan[c]| + |L-asparagine[e]|
R_r1614	-1000.0	-1000.0	|L-tryptophan[e]| + |L-valine[c]| <=> |L-tryptophan[c]| + |L-valine[e]|
R_r1615	-1.0	-1000.0	|L-tryptophan[e]| + |L-threonine[c]| <=> |L-tryptophan[c]| + |L-threonine[e]|
R_r1616	0.0	0.0	|L-homoserine[c]| + |L-tryptophan[e]| <=> |L-homoserine[e]| + |L-tryptophan[c]|
R_r1617	-1000.0	1000.0	|L-isoleucine[c]| + |L-tryptophan[e]| <=> |L-isoleucine[e]| + |L-tryptophan[c]|
R_r1618	-1000.0	-1000.0	|L-phenylalanine[e]| + |L-tyrosine[c]| <=> |L-phenylalanine[c]| + |L-tyrosine[e]|
R_r1619	-1000.0	0.0	|L-cysteine[c]| + |L-phenylalanine[e]| <=> |L-cysteine[e]| + |L-phenylalanine[c]|
R_r1620	1000.0	1000.0	|L-phenylalanine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |L-phenylalanine[c]|
R_r1621	-1000.0	-1000.0	|L-proline[c]| + |L-phenylalanine[e]| <=> |L-phenylalanine[c]| + |L-proline[e]|
R_r1622	1.82978668969	-1000.0	|L-phenylalanine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-phenylalanine[c]|
R_r1623	-1000.0	-1000.0	|L-phenylalanine[e]| + |L-valine[c]| <=> |L-phenylalanine[c]| + |L-valine[e]|
R_r1624	-1000.0	-1000.0	|L-phenylalanine[e]| + |L-threonine[c]| <=> |L-phenylalanine[c]| + |L-threonine[e]|
R_r1625	-1000.0	-1000.0	|L-homoserine[c]| + |L-phenylalanine[e]| <=> |L-homoserine[e]| + |L-phenylalanine[c]|
R_r1626	1000.0	-1000.0	|L-isoleucine[c]| + |L-phenylalanine[e]| <=> |L-isoleucine[e]| + |L-phenylalanine[c]|
R_r1627	-1000.0	-1000.0	|L-cysteine[c]| + |L-tyrosine[e]| <=> |L-cysteine[e]| + |L-tyrosine[c]|
R_r1628	998.957446672	-1000.0	|L-tyrosine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |L-tyrosine[c]|
R_r1629	-1000.0	1000.0	|L-proline[c]| + |L-tyrosine[e]| <=> |L-tyrosine[c]| + |L-proline[e]|
R_r1630	-1000.0	-1000.0	|L-tyrosine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-tyrosine[c]|
R_r1631	-1000.0	-1000.0	|L-tyrosine[e]| + |L-valine[c]| <=> |L-valine[e]| + |L-tyrosine[c]|
R_r1632	-1000.0	-1000.0	|L-tyrosine[e]| + |L-threonine[c]| <=> |L-tyrosine[c]| + |L-threonine[e]|
R_r1633	1000.0	-1000.0	|L-homoserine[c]| + |L-tyrosine[e]| <=> |L-homoserine[e]| + |L-tyrosine[c]|
R_r1634	-998.813446225	-1000.0	|L-isoleucine[c]| + |L-tyrosine[e]| <=> |L-isoleucine[e]| + |L-tyrosine[c]|
R_r1635	-1000.0	-1000.0	|L-cysteine[e]| + |L-leucine[c]| <=> |L-cysteine[c]| + |L-leucine[e]|
R_r1636	-997.0	1000.0	|L-proline[c]| + |L-cysteine[e]| <=> |L-proline[e]| + |L-cysteine[c]|
R_r1637	-1000.0	-1000.0	|L-cysteine[e]| + |L-asparagine[c]| <=> |L-cysteine[c]| + |L-asparagine[e]|
R_r1639	-1000.0	1000.0	|L-cysteine[e]| + |L-threonine[c]| <=> |L-cysteine[c]| + |L-threonine[e]|
R_r1640	1000.0	-55.2829797489	|L-homoserine[c]| + |L-cysteine[e]| <=> |L-cysteine[c]| + |L-homoserine[e]|
R_r1641	1000.0	-1000.0	|L-isoleucine[c]| + |L-cysteine[e]| <=> |L-cysteine[c]| + |L-isoleucine[e]|
R_r1642	-1000.0	1000.0	|L-proline[c]| + |L-leucine[e]| <=> |L-leucine[c]| + |L-proline[e]|
R_r1643	-1000.0	-1000.0	|L-leucine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-leucine[c]|
R_r1644	1000.0	-1000.0	|L-valine[c]| + |L-leucine[e]| <=> |L-leucine[c]| + |L-valine[e]|
R_r1645	-1000.0	-1000.0	|L-leucine[e]| + |L-threonine[c]| <=> |L-leucine[c]| + |L-threonine[e]|
R_r1646	1000.0	-1000.0	|L-homoserine[c]| + |L-leucine[e]| <=> |L-homoserine[e]| + |L-leucine[c]|
R_r1647	-1000.0	-1000.0	|L-isoleucine[c]| + |L-leucine[e]| <=> |L-isoleucine[e]| + |L-leucine[c]|
R_r1648	-1000.0	-1000.0	|L-proline[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-proline[c]|
R_r1649	-1000.0	0.0	|L-proline[e]| + |L-valine[c]| <=> |L-proline[c]| + |L-valine[e]|
R_r1650	-1000.0	-798.272831239	|L-proline[e]| + |L-threonine[c]| <=> |L-threonine[e]| + |L-proline[c]|
R_r1651	-1000.0	-1000.0	|L-homoserine[c]| + |L-proline[e]| <=> |L-homoserine[e]| + |L-proline[c]|
R_r1652	-1000.0	1000.0	|L-isoleucine[c]| + |L-proline[e]| <=> |L-isoleucine[e]| + |L-proline[c]|
R_r1653	1000.0	0.0	|L-valine[c]| + |L-asparagine[e]| <=> |L-asparagine[c]| + |L-valine[e]|
R_r1654	-1000.0	-999.106383319	|L-threonine[c]| + |L-asparagine[e]| <=> |L-asparagine[c]| + |L-threonine[e]|
R_r1655	-1000.0	-1000.0	|L-homoserine[c]| + |L-asparagine[e]| <=> |L-homoserine[e]| + |L-asparagine[c]|
R_r1656	-1000.0	-1000.0	|L-isoleucine[c]| + |L-asparagine[e]| <=> |L-isoleucine[e]| + |L-asparagine[c]|
R_r1657	-1000.0	-1000.0	|L-valine[e]| + |L-threonine[c]| <=> |L-valine[c]| + |L-threonine[e]|
R_r1658	-1000.0	-1000.0	|L-homoserine[c]| + |L-valine[e]| <=> |L-homoserine[e]| + |L-valine[c]|
R_r1659	1000.0	-1000.0	|L-isoleucine[c]| + |L-valine[e]| <=> |L-isoleucine[e]| + |L-valine[c]|
R_r1660	-1000.0	-1000.0	|L-homoserine[c]| + |L-threonine[e]| <=> |L-homoserine[e]| + |L-threonine[c]|
R_r1661	-1000.0	-1000.0	|L-isoleucine[c]| + |L-threonine[e]| <=> |L-isoleucine[e]| + |L-threonine[c]|
R_r1662	-1000.0	-1000.0	|L-homoserine[e]| + |L-isoleucine[c]| <=> |L-homoserine[c]| + |L-isoleucine[e]|
R_r1664	999.0	-1000.0	|Ornithine[c]| + |L-lysinium(1+)[e]| <=> |L-lysinium(1+)[c]| + |Ornithine[e]|
R_r1665	-1000.0	1000.0	|L-histidine[c]| + |L-lysinium(1+)[e]| <=> |L-lysinium(1+)[c]| + |L-histidine[e]|
R_r1666	-1000.0	1000.0	|L-lysinium(1+)[e]| + |L-citrulline[c]| <=> |L-lysinium(1+)[c]| + |citr_L[e][e]|
R_r1667	-1000.0	-1000.0	|Ornithine[c]| + |L-argininium(1+)[e]| <=> |L-argininium(1+)[c]| + |Ornithine[e]|
R_r1668	-1000.0	1000.0	|L-histidine[c]| + |L-argininium(1+)[e]| <=> |L-argininium(1+)[c]| + |L-histidine[e]|
R_r1669	1000.0	-999.0	|L-argininium(1+)[e]| + |L-citrulline[c]| <=> |L-argininium(1+)[c]| + |citr_L[e][e]|
R_r1670	1000.0	-1000.0	|Ornithine[e]| + |L-histidine[c]| <=> |L-histidine[e]| + |Ornithine[c]|
R_r1671	-1000.0	-1.14893344846	|L-histidine[e]| + |L-citrulline[c]| <=> |L-histidine[c]| + |citr_L[e][e]|
R_r1673	0.0	0.0	|Sodium[e]| + |Glycine[e]| + |L-glutamine[c]| => |Glycine[c]| + |L-glutamine[e]| + |Sodium[c]|
R_r1678	0.0	0.0	|Sodium[e]| + |Glycine[e]| + |L-tyrosine[c]| => |Glycine[c]| + |L-tyrosine[e]| + |Sodium[c]|
R_r1681	0.0	0.0	|L-proline[c]| + |Sodium[e]| + |Glycine[e]| => |Glycine[c]| + |L-proline[e]| + |Sodium[c]|
R_r1685	0.0	1000.0	|L-homoserine[c]| + |Sodium[e]| + |Glycine[e]| => |Glycine[c]| + |L-homoserine[e]| + |Sodium[c]|
R_r1722	1000.0	0.0	|Sodium[e]| + |L-phenylalanine[c]| + |L-serine[e]| => |L-phenylalanine[e]| + |Sodium[c]| + |L-serine[c]|
R_r1728	1000.0	1000.0	|Sodium[e]| + |L-serine[e]| + |L-valine[c]| => |L-valine[e]| + |Sodium[c]| + |L-serine[c]|
R_r1736	0.0	0.0	|Sodium[e]| + |L-tryptophan[c]| + |L-methionine[e]| => |L-tryptophan[e]| + |Sodium[c]| + |L-methionine[c]|
R_r1742	0.0	0.0	|L-asparagine[c]| + |Sodium[e]| + |L-methionine[e]| => |L-asparagine[e]| + |Sodium[c]| + |L-methionine[c]|
R_r1764	0.0	0.0	|Sodium[e]| + |L-phenylalanine[e]| + |L-glutamine[c]| => |L-phenylalanine[c]| + |L-glutamine[e]| + |Sodium[c]|
R_r1780	0.0	0.0	|Sodium[e]| + |L-tyrosine[e]| + |L-serine[c]| => |Sodium[c]| + |L-tyrosine[c]| + |L-serine[e]|
R_r1816	0.0	0.0	|L-proline[c]| + |Sodium[e]| + |L-leucine[e]| => |L-proline[e]| + |Sodium[c]| + |L-leucine[c]|
R_r1819	1000.0	0.0	|L-threonine[c]| + |Sodium[e]| + |L-leucine[e]| => |L-threonine[e]| + |Sodium[c]| + |L-leucine[c]|
R_r1821	1000.0	0.0	|Sodium[e]| + |L-isoleucine[c]| + |L-leucine[e]| => |L-isoleucine[e]| + |Sodium[c]| + |L-leucine[c]|
R_r1823	0.0	0.0	|L-proline[e]| + |Sodium[e]| + |L-alanine[c]| => |L-alanine[e]| + |Sodium[c]| + |L-proline[c]|
R_r1824	0.0	0.0	|L-proline[e]| + |Sodium[e]| + |L-glutamine[c]| => |L-proline[c]| + |L-glutamine[e]| + |Sodium[c]|
R_r1826	0.0	0.0	|L-proline[e]| + |Sodium[e]| + |L-methionine[c]| => |L-proline[c]| + |Sodium[c]| + |L-methionine[e]|
R_r1832	0.0	0.0	|L-asparagine[c]| + |L-proline[e]| + |Sodium[e]| => |L-asparagine[e]| + |L-proline[c]| + |Sodium[c]|
R_r1836	5.0	1000.0	|L-proline[e]| + |Sodium[e]| + |L-isoleucine[c]| => |L-isoleucine[e]| + |L-proline[c]| + |Sodium[c]|
