R_r0782	0.0	0.0	|Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |GDP-4-dehydro-6-deoxy-alpha-D-mannose(2-)[c]| => |Nicotinamide adenine dinucleotide[c]| + |GDP-L-fucose(2-)[c]|
R_r0783	0.0	0.0	|Nicotinamide adenine dinucleotide phosphate[r]| + |5alpha-cholest-7-en-3beta-ol[r]| <=> |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| + |5alpha-cholesta-7,24-dien-3beta-ol[r]|
R_r0784	-1000.0	0.0	|xylitol[c]| + |Nicotinamide adenine dinucleotide[c]| <=> |L-xylulose[c]| + |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]|
R_r0787	0.0559211999105	0.0	|(2S,3R)-2-azaniumyl-3-hydroxyoctadecyl phosphate[c]| + |H2O[c]| => |sphinganine(1+)[c]| + |hydrogenphosphate[c]|
R_r0788	0.0	0.0	|S-Adenosyl-L-methionine[c]| + |N-methylethanolaminium phosphate(1-)[c]| <=> |S-Adenosyl-L-homocysteine[c]| + |Phosphodimethylethanolamine[c]| + (2) |proton[c]|
R_r0789	0.0	0.0	|S-Adenosyl-L-methionine[c]| + |Phosphodimethylethanolamine[c]| <=> |choline phosphate(1-)[c]| + |S-Adenosyl-L-homocysteine[c]|
R_r0791	0.0	-163.327798471	|Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]| + |(2E)-Hexenoyl-CoA[m]| <=> |Hexanoyl-CoA[m]| + |Nicotinamide adenine dinucleotide phosphate[m]|
R_r0795	457.556723455	0.617020051809	|hydroxidodioxidosulfidosulfate(1-)[c]| + |H2O[c]| => |sulfate[c]| + |hydrosulfide[c]| + (2) |proton[c]|
R_r0796	0.0	1000.0	|Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |D-ribose[c]| <=> |D-ribitol[c]| + |Nicotinamide adenine dinucleotide[c]|
R_r0797	0.0	0.0	|Glycine[c]| + |chenodeoxycholoyl coenzyme a[c]| <=> |Coenzyme A[c]| + |glycochenodeoxycholate[c]|
R_r0801	-1000.0	-0.808510016902	|GTP[c]| + |GDP[m]| <=> |GDP[c]| + |GTP[m]|
R_r0809	-1000.0	280.727496061	|Adenosine[c]| + |Inosine[e]| <=> |Adenosine[e]| + |Inosine[c]|
R_r0812	0.0	0.0	|AMP[x]| + |ATP(4-)[c]| <=> |ATP(4-)[x]| + |AMP[c]|
R_r0813	0.0	0.0	|bis(beta-glucosyluronate)bilirubin[r]| + |ATP(4-)[r]| + |H2O[r]| => |ADP(3-)[r]| + |hydrogenphosphate[r]| + |bis(beta-glucosyluronate)bilirubin[e]| + |proton[r]|
R_r0817	1000.0	-1000.0	|L-citrulline[c]| <=> |citr_L[e][e]|
R_r0819	-1000.0	-1000.0	|Succinate[m]| + |2-Oxoglutarate[c]| <=> |2-Oxoglutarate[m]| + |Succinate[c]|
R_r0821	-1000.0	0.0	|Succinate[m]| + |Fumarate[c]| <=> |Fumarate[m]| + |Succinate[c]|
R_r0822	-457.556723455	0.0	|(S)-malate(2-)[m]| + |Fumarate[c]| <=> |Fumarate[m]| + |(S)-malate(2-)[c]|
R_r0829	-1000.0	-1000.0	|Succinate[c]| + |sulfate[m]| <=> |Succinate[m]| + |sulfate[c]|
R_r0830	-1000.0	-330.376211999	|Succinate[c]| + |hydrogensulfite[m]| <=> |Sulfite[c]| + |Succinate[m]|
R_r0835	-1000.0	0.0	|sulfate[m]| + |Malonate[c]| <=> |sulfate[c]| + |Malonate[m]|
R_r0836	1000.0	0.0	|hydrogensulfite[m]| + |Malonate[c]| <=> |Malonate[m]| + |Sulfite[c]|
R_r0838	1000.0	1000.0	|Ammonium[c]| <=> |Ammonium[m]|
R_r0839	24.0	45.0	|orotate[e]| <=> |Orotate[c]|
R_r0840	-1000.0	0.0	|alpha-D-Ribose 5-phosphate[c]| <=> |alpha-D-Ribose 5-phosphate[r]|
R_r0841	1000.0	0.0	|D-ribulose 5-phosphate(2-)[c]| <=> |D-ribulose 5-phosphate(2-)[r]|
R_r0842	1000.0	0.0	|UDPglucose[c]| <=> |[(2R,3S,4R,5R)-5-(2,4-dioxo-1,2,3,4-tetrahydropyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl {[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl phosphonato]oxy}phosphonate[r]|
R_r0853	0.0	0.0421599667402	|ATP(4-)[c]| + |hydrogenphosphate[m]| => |hydrogenphosphate[c]| + |ATP(4-)[m]|
R_r0860	-1000.0	-4.54747350886e-13	|ADP[c]| + |ATP(4-)[x]| <=> |ADP(3-)[x]| + |ATP(4-)[c]|
R_r0870	0.0	0.0	|Flavin adenine dinucleotide oxidized[e]| <=> |Flavin adenine dinucleotide oxidized[c]|
R_r0885	1000.0	1000.0	|Reduced glutathione[c]| + |hydrogenphosphate[m]| <=> |glutathionate(1-)[m]| + |hydrogenphosphate[c]|
R_r0892	-1.0	281.409414255	|UTP[c]| <=> |UTP(4-)[e]|
R_r0899	0.0	1.0	|beta-alanine[c]| <=> |beta-alanine[e]|
R_r0908	0.0	-0.0	|N-acetyl-D-glucosamine[c]| <=> |N-acetyl-D-glucosamine[r]|
R_r0909	0.0	0.0	|N-acetyl-D-glucosamine[l]| <=> |N-acetyl-D-glucosamine[r]|
R_r0911	-0.319146758771	-0.319146758771	|L-proline[c]| + |L-glutamate(1-)[m]| <=> |L-glutamate(1-)[c]| + |L-proline[m]|
R_r0913	-1000.0	-84.0592593136	|Isocitrate[m]| + |(S)-malate(2-)[c]| <=> |Isocitrate[c]| + |(S)-malate(2-)[m]|
R_r0915	-1000.0	47.857036656	|Succinate[m]| + |Citrate[c]| <=> |Succinate[c]| + |Citrate[m]|
R_r0917	1000.0	-1000.0	|Isocitrate[m]| + |Citrate[c]| <=> |Citrate[m]| + |Isocitrate[c]|
R_r0921	0.0	179.021097686	|Thymine[c]| => |thymine[m]|
R_r0926	0.0	0.0	|(2R)-2-hydroxy-3-(phosphonatooxy)propanoate[m]| => |3-Phospho-D-glycerate[c]|
R_r0931	1000.0	-0.0	|arachidonate[l]| => |arachidonate[r]|
R_r0932	-1000.0	0.0	|arachidonate[l]| <=> |arachidonate[c]|
R_r0934	1000.0	0.0	|Taurine[c]| => |taurine[x]|
R_r0936	0.0	0.0	|palmitate[l]| => |Hexadecanoate (n-C16:0)[r]|
R_r0937	0.0	-0.0	|palmitate[l]| <=> |palmitate[c]|
R_r0940	420.704338295	43.3676733888	|hydrosulfide[c]| <=> |hydrosulfide[e]|
R_r0941	338.690128421	1000.0	|Bicarbonate[c]| <=> |Bicarbonate[m]|
R_r0942	-1000.0	-1000.0	|creatine[c]| <=> |creatine[e]|
R_r0944	-1000.0	-1.0	|Spermidine[c]| <=> |Spermidine[e]|
R_r0946	-1000.0	-1000.0	|Ornithine[e]| + |L-citrulline[c]| <=> |Ornithine[c]| + |citr_L[e][e]|
R_r0960	-1000.0	-0.0	|bilirubin(2-)[c]| + |Sodium[c]| <=> |sodium(1+)[r]| + |bilirubin(2-)[r]|
R_r0973	-786.26106175	-0.0	|pantetheine[m]| <=> |pantetheine[c]|
R_r0974	-1000.0	0.0	|(R)-Pantothenate[e]| + |Sodium[e]| <=> |(R)-Pantothenate[c]| + |Sodium[c]|
R_r0975	0.0	179.021097686	|5,6-dihydrothymine[m]| => |5,6-dihydrothymine[c]|
R_r0990	0.0	0.0	|choloyl-CoA(4-)[x]| <=> |choloyl-CoA(4-)[c]|
R_r0994	997.0	-0.0	|chenodeoxycholate[c]| <=> |chenodeoxycholate[r]|
R_r0998	1.0	0.0	|L-palmitoylcarnitine[r]| + |L-Carnitine[c]| <=> |L-palmitoylcarnitine[c]| + |(R)-carnitine[r]|
R_r0999	-1.0	0.0	|L-palmitoylcarnitine[x]| + |L-Carnitine[c]| <=> |L-palmitoylcarnitine[c]| + |L-Carnitine[x]|
R_r1010	-786.26106175	0.0	|N-[(R)-pantothenoyl]-L-cysteinate[c]| <=> |N-[(R)-pantothenoyl]-L-cysteinate[m]|
R_r1011	0.0	0.0	|3alpha,7alpha-Dihydroxy-5beta-cholestanate[c]| => |3alpha,7alpha-Dihydroxy-5beta-cholestanate[r]|
R_r1012	0.0	0.0	|3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[r]| + |ATP(4-)[r]| + |H2O[r]| => |3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA[x]| + |ADP(3-)[r]| + |hydrogenphosphate[r]| + |proton[r]|
R_r1013	0.0	0.0	|3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[c]| => |3alpha,7alpha,12alpha-Trihydroxy-5beta-cholestanoate[r]|
R_r1014	0.0	0.0	|(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)[r]| + |ATP(4-)[r]| + |H2O[r]| => |(25R)-3alpha,7alpha,12alpha-trihydroxy-5beta-cholestan-26-oyl-CoA(4-)[x]| + |ADP(3-)[r]| + |hydrogenphosphate[r]| + |proton[r]|
R_r1018	997.0	-0.0	|chenodeoxycholoyl coenzyme a[r]| <=> |chenodeoxycholoyl coenzyme a[c]|
R_r1019	-1000.0	0.0	|chenodeoxycholoyl coenzyme a[x]| <=> |chenodeoxycholoyl coenzyme a[c]|
R_r1020	0.0	0.0	|5beta-cholestane-3alpha,7alpha,26-triol[m]| <=> |5beta-cholestane-3alpha,7alpha,26-triol[c]|
R_r1050	0.0652435319325	0.0	|cholesterol[e]| <=> |cholesterol[c]|
R_r1051	1000.0	-1e-07	|cholesterol[l]| <=> |cholesterol[r]|
R_r1052	0.0	0.0	|cholesterol[l]| => |cholesterol[c]|
R_r1088	1.0	1000.0	|citrate(3-)[e]| + |proton[e]| <=> |Citrate[c]| + |proton[c]|
R_r1090	0.0	1000.0	|citrate(3-)[e]| + |Sodium[e]| => |Citrate[c]| + |Sodium[c]|
R_r1106	0.0	0.0	|Riboflavin[e]| <=> |Riboflavin[c]|
R_r1109	999.0	-1000.0	|Citrate[m]| <=> |Oxaloacetate[m]| + |acetate[m]|
R_r1116	-0.213665291502	-0.213665291502	|ATP(4-)[c]| <=> |ATP(4-)[e]|
R_r1117	0.0	-0.0210799833701	|dTMP[c]| <=> |dTMP[m]|
R_r1147	-1000.0	84.0592594636	|Isocitrate[m]| + |2-Oxoglutarate[c]| <=> |2-Oxoglutarate[m]| + |Isocitrate[c]|
R_r1154	0.0	0.0	|Coenzyme A[m]| + |Nicotinamide adenine dinucleotide[m]| + |2-oxobutanoate[m]| <=> |CO2[m]| + |Nicotinamide adenine dinucleotide - reduced[m]| + |Propanoyl-CoA[m]|
R_r1155	0.0	0.0	|2-Oxobutanoate[c]| + |proton[c]| => |2-oxobutanoate[m]| + |proton[m]|
R_r1156	-0.829076721353	-1000.0	|Uridine[c]| + |dUTP[c]| <=> |UMP[c]| + |dUDP[c]| + |proton[c]|
R_r1167	2.0	0.0	|cholesterol[r]| + |oleoyl-CoA(4-)[r]| => |Coenzyme A[r]| + |Cholesterol-ester-ol[r]|
R_r1177	2.0	0.0	|Cholesterol-ester-ol[r]| + |H2O[r]| => |octadecenoate (n-C18:1)[r]| + |cholesterol[r]| + |proton[r]|
R_r1260	0.0	0.0	|gamma-linolenate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| => |gamma-linolenoyl-CoA(4-)[r]| + |Diphosphate[r]| + |AMP[r]|
R_r1291	-63.8048737788	-333.726286015	|Propanoyl-CoA[c]| <=> |Propanoyl-CoA[m]|
R_r1292	0.0	0.0	|Propanoyl-CoA[c]| <=> |Propanoyl-CoA[x]|
R_r1298	0.0	0.0	|gamma-linolenate[l]| => |gamma-linolenate[r]|
R_r1299	0.0	0.0	|gamma-linolenate[c]| => |gamma-linolenate[l]|
R_r1375	0.0	0.0	|Chitobiose[e]| => |Chitobiose[l]|
R_r1377	1000.0	4.54747350886e-13	|Reduced glutathione[c]| + |formaldehyde[c]| <=> |S-(hydroxymethyl)glutathione(1-)[c]|
R_r1378	1000.0	4.54747350886e-13	|Nicotinamide adenine dinucleotide[c]| + |S-(hydroxymethyl)glutathione(1-)[c]| <=> |Nicotinamide adenine dinucleotide - reduced[c]| + |proton[c]| + |S-formylglutathionate(1-)[c]|
R_r1380	0.0	0.0	|zymosterol[r]| + |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + |proton[r]| <=> |5alpha-cholest-8-en-3beta-ol[r]| + |Nicotinamide adenine dinucleotide phosphate[r]|
R_r1381	0.0	0.0	|5alpha-cholest-7-en-3beta-ol[r]| <=> |5alpha-cholest-8-en-3beta-ol[r]|
R_r1384	1.0	0.0	|Guanosine[c]| + |proton[c]| + |H2O[c]| <=> |Ammonium[c]| + |xanthosine[c]|
R_r1400	63.8048737788	332.726286015	|L-Carnitine[m]| + |Propanoyl-CoA[c]| => |L-Carnitine[c]| + |Propanoyl-CoA[m]|
R_r1401	0.0	163.327798471	|Butanoyl-CoA[m]| + |L-Carnitine[c]| => |L-Carnitine[m]| + |Butanoyl-CoA[c]|
R_r1418	68.0882285258	100.0	|Bicarbonate[e]| + |proton[e]| <=> |H2O[e]| + |CO2[e]|
R_r1428	-999.90834959	0.0	|Dihydroxyacetone phosphate[c]| <=> |Dihydroxyacetone phosphate[x]|
R_r1429	999.90834959	0.0	|Glycerol 3-phosphate[c]| <=> |Glycerol 3-phosphate[x]|
R_r1431	0.0	999.957840033	|dADP(3-)[m]| + |Oxidized thioredoxin[m]| + |H2O[m]| => |ADP[m]| + |Reduced thioredoxin[m]|
R_r1433	0.0	999.957840033	|Nicotinamide adenine dinucleotide phosphate[m]| + |Reduced thioredoxin[m]| => |Oxidized thioredoxin[m]| + |Nicotinamide adenine dinucleotide phosphate - reduced[m]| + |proton[m]|
R_r1434	0.0	998.382979948	|L-alanine[c]| => |L-alanine[m]|
R_r1449	265.808610425	0.0	|ubiquinone-10[m]| + |Tetradecanoyl-CoA (n-C14:0CoA)[m]| => |trans-tetradec-2-enoyl-CoA(4-)[m]| + |Ubiquinol-10[m]|
R_r1453	-0.319146758771	0.0	|L-proline[m]| + |Ubiquinol-10[m]| <=> |ubiquinone-10[m]| + |1-Pyrroline-5-carboxylate[m]| + (5) |proton[m]|
R_r1459	0.0	0.0	|Diphosphate[c]| <=> |diphosphate(3-)[n]|
R_r1464	1000.0	999.0	|acetoacetate[c]| + |pyruvate[m]| <=> |acetoacetate[m]| + |pyruvate[c]|
R_r1466	-1.0	-0.0	|gamma-linolenoyl-CoA(4-)[r]| + (4) |proton[r]| + (2) |malonyl-CoA(4-)[r]| + (2) |Nicotinamide adenine dinucleotide phosphate - reduced[r]| + (2) |O2[r]| <=> (4) |CO2[r]| + |dihomo-gamma-linolenyl coenzyme A[r]| + (2) |Nicotinamide adenine dinucleotide phosphate[r]| + (2) |Coenzyme A[r]| + (2) |H2O[r]|
R_r1467	0.0	0.0	|Octadecenoyl-CoA (n-C18:1CoA)[c]| <=> |Octadecenoyl-CoA (n-C18:1CoA)[m]|
R_r1487	2.0	0.0	|palmitoleate[r]| + |Coenzyme A[r]| + |ATP(4-)[r]| <=> |Diphosphate[r]| + |palmitoleyl-CoA(4-)[r]| + |AMP[r]|
R_r1492	0.0	1000.0	|potassium[c]| => |potassium[e]|
R_r1493	1000.0	0.0	|Reduced glutathione[c]| => |glutathionate(1-)[e]|
R_r1527	0.0	0.0	|caprate[c]| + |ATP(4-)[c]| + |H2O[c]| => |caprate[e]| + |ADP[c]| + |hydrogenphosphate[c]| + |proton[c]|
R_r1538	0.0	597.264280377	|Bicarbonate[e]| + (2) |Sodium[e]| => (2) |Sodium[c]| + |Bicarbonate[c]|
R_r1540	0.0	0.0	|Chloride[e]| + |Sodium[e]| + |Taurine[e]| => |Taurine[c]| + |Chloride[c]| + |Sodium[c]|
R_r1544	-1000.0	-1000.0	|Glycine[e]| + |L-glutamine[c]| <=> |Glycine[c]| + |L-glutamine[e]|
R_r1546	-1000.0	-6.00000351167e-07	|Glycine[e]| + |L-methionine[c]| <=> |L-methionine[e]| + |Glycine[c]|
R_r1547	-1000.0	-1000.0	|Glycine[e]| + |L-tryptophan[c]| <=> |L-tryptophan[e]| + |Glycine[c]|
R_r1548	-1000.0	-3.00001231746e-07	|Glycine[e]| + |L-phenylalanine[c]| <=> |L-phenylalanine[e]| + |Glycine[c]|
R_r1549	1000.0	-1000.0	|Glycine[e]| + |L-tyrosine[c]| <=> |L-tyrosine[e]| + |Glycine[c]|
R_r1551	-1000.0	-1000.0	|Glycine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |Glycine[c]|
R_r1552	1000.0	1000.0	|Glycine[e]| + |L-proline[c]| <=> |Glycine[c]| + |L-proline[e]|
R_r1553	1000.0	84.0554043222	|Glycine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |Glycine[c]|
R_r1554	1000.0	-1000.0	|Glycine[e]| + |L-valine[c]| <=> |L-valine[e]| + |Glycine[c]|
R_r1556	1000.0	0.0	|L-homoserine[c]| + |Glycine[e]| <=> |L-homoserine[e]| + |Glycine[c]|
R_r1557	1000.0	1000.0	|L-isoleucine[c]| + |Glycine[e]| <=> |L-isoleucine[e]| + |Glycine[c]|
R_r1559	-1000.0	-1000.0	|L-alanine[e]| + |L-serine[c]| <=> |L-alanine[c]| + |L-serine[e]|
R_r1560	-1000.0	992.301735581	|L-methionine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-methionine[e]|
R_r1561	-1000.0	0.0	|L-tryptophan[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-tryptophan[e]|
R_r1562	-1000.0	-1000.0	|L-alanine[e]| + |L-phenylalanine[c]| <=> |L-alanine[c]| + |L-phenylalanine[e]|
R_r1563	-1000.0	-1000.0	|L-alanine[e]| + |L-tyrosine[c]| <=> |L-alanine[c]| + |L-tyrosine[e]|
R_r1564	-1000.0	0.0	|L-cysteine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-cysteine[e]|
R_r1565	-1000.0	-990.152802132	|L-alanine[e]| + |L-leucine[c]| <=> |L-alanine[c]| + |L-leucine[e]|
R_r1566	-1000.0	-1000.0	|L-proline[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-proline[e]|
R_r1567	-1000.0	1000.0	|L-alanine[e]| + |L-asparagine[c]| <=> |L-alanine[c]| + |L-asparagine[e]|
R_r1568	1000.0	1000.0	|L-alanine[e]| + |L-valine[c]| <=> |L-alanine[c]| + |L-valine[e]|
R_r1569	1000.0	-1000.0	|L-alanine[e]| + |L-threonine[c]| <=> |L-alanine[c]| + |L-threonine[e]|
R_r1570	1000.0	-1000.0	|L-homoserine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-homoserine[e]|
R_r1571	1000.0	-1000.0	|L-isoleucine[c]| + |L-alanine[e]| <=> |L-alanine[c]| + |L-isoleucine[e]|
R_r1573	1000.0	1000.0	|L-methionine[c]| + |L-glutamine[e]| <=> |L-methionine[e]| + |L-glutamine[c]|
R_r1574	-1000.0	-1000.0	|L-tryptophan[c]| + |L-glutamine[e]| <=> |L-tryptophan[e]| + |L-glutamine[c]|
R_r1575	-533.956053767	1000.0	|L-glutamine[e]| + |L-phenylalanine[c]| <=> |L-phenylalanine[e]| + |L-glutamine[c]|
R_r1576	-1000.0	0.0	|L-glutamine[e]| + |L-tyrosine[c]| <=> |L-glutamine[c]| + |L-tyrosine[e]|
R_r1578	-1000.0	1.0	|L-glutamine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |L-glutamine[c]|
R_r1579	-1000.0	1000.0	|L-proline[c]| + |L-glutamine[e]| <=> |L-proline[e]| + |L-glutamine[c]|
R_r1580	-1000.0	-1000.0	|L-glutamine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-glutamine[c]|
R_r1581	-1000.0	-1000.0	|L-glutamine[e]| + |L-valine[c]| <=> |L-valine[e]| + |L-glutamine[c]|
R_r1583	-464.043946233	-1000.0	|L-homoserine[c]| + |L-glutamine[e]| <=> |L-homoserine[e]| + |L-glutamine[c]|
R_r1584	-1000.0	-1000.0	|L-isoleucine[c]| + |L-glutamine[e]| <=> |L-isoleucine[e]| + |L-glutamine[c]|
R_r1585	-1000.0	0.0	|L-methionine[c]| + |L-serine[e]| <=> |L-methionine[e]| + |L-serine[c]|
R_r1586	1000.0	-1000.0	|L-tryptophan[c]| + |L-serine[e]| <=> |L-tryptophan[e]| + |L-serine[c]|
R_r1587	-1000.0	1000.0	|L-phenylalanine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-phenylalanine[e]|
R_r1588	-1000.0	0.0	|L-tyrosine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-tyrosine[e]|
R_r1589	-1000.0	-1000.0	|L-cysteine[c]| + |L-serine[e]| <=> |L-cysteine[e]| + |L-serine[c]|
R_r1590	-1000.0	984.514508597	|L-leucine[c]| + |L-serine[e]| <=> |L-leucine[e]| + |L-serine[c]|
R_r1592	-1.89361668106	1000.0	|L-serine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-serine[c]|
R_r1593	-1000.0	-1000.0	|L-valine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-valine[e]|
R_r1594	-1000.0	-1000.0	|L-threonine[c]| + |L-serine[e]| <=> |L-serine[c]| + |L-threonine[e]|
R_r1595	1000.0	1000.0	|L-homoserine[c]| + |L-serine[e]| <=> |L-homoserine[e]| + |L-serine[c]|
R_r1596	-1000.0	1000.0	|L-isoleucine[c]| + |L-serine[e]| <=> |L-isoleucine[e]| + |L-serine[c]|
R_r1597	-1000.0	1000.0	|L-methionine[e]| + |L-tryptophan[c]| <=> |L-tryptophan[e]| + |L-methionine[c]|
R_r1598	-1000.0	-1000.0	|L-methionine[e]| + |L-phenylalanine[c]| <=> |L-methionine[c]| + |L-phenylalanine[e]|
R_r1599	-1000.0	0.0	|L-methionine[e]| + |L-tyrosine[c]| <=> |L-methionine[c]| + |L-tyrosine[e]|
R_r1600	-1000.0	1000.0	|L-methionine[e]| + |L-cysteine[c]| <=> |L-cysteine[e]| + |L-methionine[c]|
R_r1602	-1000.0	0.0	|L-proline[c]| + |L-methionine[e]| <=> |L-methionine[c]| + |L-proline[e]|
R_r1603	-1000.0	1000.0	|L-methionine[e]| + |L-asparagine[c]| <=> |L-methionine[c]| + |L-asparagine[e]|
R_r1604	-999.510639931	0.0	|L-methionine[e]| + |L-valine[c]| <=> |L-methionine[c]| + |L-valine[e]|
R_r1605	1000.0	1e-07	|L-methionine[e]| + |L-threonine[c]| <=> |L-methionine[c]| + |L-threonine[e]|
R_r1606	1000.0	0.0	|L-homoserine[c]| + |L-methionine[e]| <=> |L-homoserine[e]| + |L-methionine[c]|
R_r1607	1000.0	992.79109495	|L-isoleucine[c]| + |L-methionine[e]| <=> |L-isoleucine[e]| + |L-methionine[c]|
R_r1608	-1000.0	-1000.0	|L-tryptophan[e]| + |L-phenylalanine[c]| <=> |L-tryptophan[c]| + |L-phenylalanine[e]|
R_r1609	-1000.0	-1000.0	|L-tryptophan[e]| + |L-tyrosine[c]| <=> |L-tryptophan[c]| + |L-tyrosine[e]|
R_r1610	1000.0	-1000.0	|L-tryptophan[e]| + |L-cysteine[c]| <=> |L-cysteine[e]| + |L-tryptophan[c]|
R_r1611	-1000.0	0.0	|L-tryptophan[e]| + |L-leucine[c]| <=> |L-tryptophan[c]| + |L-leucine[e]|
R_r1612	-1000.0	1000.0	|L-proline[c]| + |L-tryptophan[e]| <=> |L-tryptophan[c]| + |L-proline[e]|
R_r1613	-1000.0	911.540342159	|L-tryptophan[e]| + |L-asparagine[c]| <=> |L-tryptophan[c]| + |L-asparagine[e]|
R_r1614	1000.0	-1000.0	|L-tryptophan[e]| + |L-valine[c]| <=> |L-tryptophan[c]| + |L-valine[e]|
R_r1615	-1000.0	1000.0	|L-tryptophan[e]| + |L-threonine[c]| <=> |L-tryptophan[c]| + |L-threonine[e]|
R_r1616	-999.957446672	-1000.0	|L-homoserine[c]| + |L-tryptophan[e]| <=> |L-homoserine[e]| + |L-tryptophan[c]|
R_r1617	1000.0	-911.497788831	|L-isoleucine[c]| + |L-tryptophan[e]| <=> |L-isoleucine[e]| + |L-tryptophan[c]|
R_r1618	-1000.0	-1000.0	|L-phenylalanine[e]| + |L-tyrosine[c]| <=> |L-phenylalanine[c]| + |L-tyrosine[e]|
R_r1619	-1000.0	0.829786089691	|L-cysteine[c]| + |L-phenylalanine[e]| <=> |L-cysteine[e]| + |L-phenylalanine[c]|
R_r1620	997.382983146	-1000.0	|L-phenylalanine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |L-phenylalanine[c]|
R_r1621	-1000.0	-1000.0	|L-proline[c]| + |L-phenylalanine[e]| <=> |L-phenylalanine[c]| + |L-proline[e]|
R_r1622	-1000.0	1000.0	|L-phenylalanine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-phenylalanine[c]|
R_r1623	-1000.0	3.00000465359e-07	|L-phenylalanine[e]| + |L-valine[c]| <=> |L-phenylalanine[c]| + |L-valine[e]|
R_r1624	-1000.0	1000.0	|L-phenylalanine[e]| + |L-threonine[c]| <=> |L-phenylalanine[c]| + |L-threonine[e]|
R_r1625	-1000.0	0.0	|L-homoserine[c]| + |L-phenylalanine[e]| <=> |L-homoserine[e]| + |L-phenylalanine[c]|
R_r1626	-1000.0	1000.0	|L-isoleucine[c]| + |L-phenylalanine[e]| <=> |L-isoleucine[e]| + |L-phenylalanine[c]|
R_r1627	-1000.0	-1000.0	|L-cysteine[c]| + |L-tyrosine[e]| <=> |L-cysteine[e]| + |L-tyrosine[c]|
R_r1628	-1000.0	1000.0	|L-tyrosine[e]| + |L-leucine[c]| <=> |L-leucine[e]| + |L-tyrosine[c]|
R_r1629	-1000.0	-1000.0	|L-proline[c]| + |L-tyrosine[e]| <=> |L-tyrosine[c]| + |L-proline[e]|
R_r1630	-1000.0	-999.489363262	|L-tyrosine[e]| + |L-asparagine[c]| <=> |L-asparagine[e]| + |L-tyrosine[c]|
R_r1631	-1000.0	1000.0	|L-tyrosine[e]| + |L-valine[c]| <=> |L-valine[e]| + |L-tyrosine[c]|
R_r1632	1000.0	0.0	|L-tyrosine[e]| + |L-threonine[c]| <=> |L-tyrosine[c]| + |L-threonine[e]|
R_r1633	-535.998607094	-1000.0	|L-homoserine[c]| + |L-tyrosine[e]| <=> |L-homoserine[e]| + |L-tyrosine[c]|
R_r1634	-71.0154417618	-1000.0	|L-isoleucine[c]| + |L-tyrosine[e]| <=> |L-isoleucine[e]| + |L-tyrosine[c]|
R_r1635	-1000.0	1000.0	|L-cysteine[e]| + |L-leucine[c]| <=> |L-cysteine[c]| + |L-leucine[e]|
R_r1636	-1000.0	-1000.0	|L-proline[c]| + |L-cysteine[e]| <=> |L-proline[e]| + |L-cysteine[c]|
R_r1637	-1000.0	1000.0	|L-cysteine[e]| + |L-asparagine[c]| <=> |L-cysteine[c]| + |L-asparagine[e]|
R_r1638	1000.0	-1.12765708468	|L-cysteine[e]| + |L-valine[c]| <=> |L-cysteine[c]| + |L-valine[e]|
R_r1639	-1000.0	-1000.0	|L-cysteine[e]| + |L-threonine[c]| <=> |L-cysteine[c]| + |L-threonine[e]|
R_r1640	1000.0	0.0	|L-homoserine[c]| + |L-cysteine[e]| <=> |L-cysteine[c]| + |L-homoserine[e]|
R_r1641	1000.0	1.95744317437	|L-isoleucine[c]| + |L-cysteine[e]| <=> |L-cysteine[c]| + |L-isoleucine[e]|
R_r1642	-1000.0	-1000.0	|L-proline[c]| + |L-leucine[e]| <=> |L-leucine[c]| + |L-proline[e]|
